0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,ImageName,Cluster
16.080743864630165,14.042271860047409,-8.020383711349748,-0.7305882338945361,-0.5585662575665479,-0.12857111842196983,-0.16309163972649857,-0.1736700389235245,-0.13337445870611964,-0.08835483314892312,-0.1421620780537525,0.028411135520698596,-0.25445038902590067,0.11502767799447507,0.1462400394208183,-0.1123667010667513,0.026401789206160542,-0.06282530210037039,-0.253654450926713,0.036209899585402716,100814.jpg,8
17.2869879207241,10.821089446391207,11.709777655753726,-0.5852117327357684,-0.6696184351011606,-0.09032692847133199,-0.19891527922585828,-0.3051039645092801,-0.1928702699010742,-0.028541727981398576,0.18289860724880563,0.35521610032685424,-0.04693957891145155,-0.08224079616846353,0.09138895944383137,0.042016739348305736,0.026010842001506745,-0.08304811641663457,-0.10415382449426538,-0.1330823896181883,100822.jpg,1
17.196272819603315,10.826214421081099,11.711666060129756,-0.5683850642242722,0.09643574618572609,0.13478868938009578,-0.0875947580962684,0.12603349809467376,0.29551046799123754,0.20392464606912408,-0.08397200732403959,-0.21298407271951775,-0.14929809913961284,-0.1506410213152536,-0.03134173562506179,0.1441138860090581,-0.1931076771248792,-0.07062606184255155,-0.034599831990439915,-0.07689434660223232,100828.jpg,1
14.950092613758653,-16.885587569483846,7.388188397394715,-3.5526729574437677,0.006141747645590018,-0.24690117144416612,-0.06181505844832639,0.13454635197673426,-0.0016199813696566295,0.04091084083111797,-0.18283058764576976,-0.0890339918634551,0.12200947808632771,-0.0401446662513842,0.015493774414757333,0.04257846808252128,0.18598619328224048,-0.025424665661221587,-0.02262742365015865,-0.04983796148753965,100840.jpg,13
17.779203741461032,-1.4814795079511336,-10.6714603954753,11.567843274290622,-0.5267416955095832,-0.0789979234971864,0.01049949976294448,0.45926705791748834,0.10901174861009325,0.00472033646998615,0.3958483394861763,0.40426570016447566,-0.18878287588424061,0.10511099784796823,0.03655614420134763,-0.10675235595436187,-0.025886115918517853,0.0783582311949089,-0.15394062953955284,0.18190263532001913,100873.jpg,4
14.36212882084061,-1.4630872330637688,10.016362499493237,-16.005751408291506,-0.4048507251196067,0.1951462275429912,-0.2883475841924038,0.33329147067260956,-0.03353410376804604,-0.047998738503378484,0.506335726741554,0.25167961902087127,0.047951037859130255,-0.04712018847675707,0.2716708911655682,0.07116927527717135,-0.1064928950479637,0.1077918691735747,-0.22863615720010907,0.11281012744909397,100911.jpg,20
18.336488966722538,-4.647576578981917,9.071554835505351,11.808905730432459,0.19625321488654518,0.6500613716381026,-0.03732870353493635,-0.04926616127405417,-0.08002644960911455,-0.01637594272853466,-0.009230250690585279,0.006745160371450617,0.009124696134167762,0.015862470625954146,-0.02789052633167613,-0.037705967531335274,0.011595552514491889,0.05817252216201902,0.012201315076477481,0.018761580473657634,100924.jpg,12
17.480650965225028,-4.567368172988495,9.089600577274652,11.92505647860353,0.2526513884400718,-0.3125106088021955,0.07678045901712618,0.07554655228117445,0.08932792374321334,0.5218142068075957,-0.14159188976606574,-0.16219687083621678,-0.09864835599714644,-0.03125975172189057,-0.07678783078979687,-0.0057205713173621026,-0.22329724220303526,0.16685575048451295,-0.16602978453179768,-0.062233340927750395,100928.jpg,3
17.100222378660025,-1.418753891209098,-10.657482751026278,11.660797716121385,-0.4586433225080994,-0.1690557112539341,-0.1579954909470985,0.025681560373202683,-0.059264085729971175,0.22544030751953834,-0.12607870987912512,-0.2612631989512225,-0.11256306962035721,-0.06115694921153396,0.026195442373934067,-0.047935438098623995,0.13926981451919593,-0.032163870931819424,-0.04782548188078464,0.1384883905712555,100934.jpg,9
14.025127115113946,-13.686360533719933,-12.347425838643582,-3.7420379025046127,-0.6591343164545904,-0.20168889347241187,-0.0018784516954806069,-0.09329218048420714,-0.047823876828606796,0.03163799098027581,-0.1830609627381862,-0.13717227363009388,-0.22522600980142032,-0.06961897740622772,-0.0025420925292622062,-0.20470212372200117,0.020273565290296655,-0.02170210625080094,-0.24265237115950095,0.027233102654234415,100935.jpg,23
18.512572317837336,-1.5540046829872431,-10.6866131027183,11.474616188567197,0.8391895374082604,0.013298062946239808,0.055046317614986545,-0.17505947014135417,0.6480304819241302,-0.037827515904291745,-0.1506787849509018,-0.12438836175040284,-0.1511124960693054,-0.10233091418229126,-0.13114144010670667,0.14213897353135863,0.040490329076091736,-0.12193104559126236,-0.06344885438640904,0.1034415419093391,100944.jpg,4
14.366844078011045,1.6467246351881033,-9.738492705643191,-16.317194597582123,-0.1104575377729957,0.3143316291530974,-0.1236193044004718,0.3526259313091691,-0.11818882240625812,0.014148855790134685,-0.014318965874376036,0.05875185283515702,-0.02608755698165717,-0.2439891586084288,0.27899269007980426,0.17988381909881318,0.27733942686452756,-0.0044591501613450955,0.09721126244727052,-0.2612857437396639,100990.jpg,7
17.840958020100462,-1.4899242015451666,-10.672897074923792,11.563119813952843,-0.011810449818575763,0.6001919123830607,-0.048764621392306626,0.019386922178255994,-0.3081594423294356,0.0010116095288298654,-0.1667226637403055,-0.12493122669760878,0.10460754958264995,0.052425273598852504,0.001497509950062051,-0.061510073787552313,0.03017776502342044,0.00026061734895131694,0.05775199890478174,-0.025444036643853342,100998.jpg,4
16.734775990983994,13.982912567244481,-8.033473160881321,-0.8219210418652623,-0.6347878222174071,-0.048297069817616944,-0.08470583233706586,0.24880378629065983,0.054473233170775966,-0.03383878995139778,-0.10191195964127142,-0.03617349002285233,0.04899972527920387,0.020936248451381388,-0.029449747416765194,-0.13614264433997564,-0.008594804785045975,-0.008412724942316745,-0.09190331636722905,-0.02845540150878492,101004.jpg,8
17.932097284188096,-4.607316290860094,9.08000632520426,11.859876187968073,-0.433625556833398,0.057111956279095044,-0.13064225540528593,0.36004993593327783,0.004797965328226628,-0.04712953706984355,0.22366438539562175,0.11098254957302485,-0.14672687184298103,-0.1738029842112505,0.08733090612245092,-0.028872283941067174,-0.16099785463071895,0.0373157229322277,0.032139403107977076,-0.03626918011312292,101025.jpg,3
17.707274916718905,-1.4758587505542224,-10.670105516279646,11.579108675586975,-0.2214123440684158,-0.23036903377621876,-0.14611648111012537,0.25015848436109517,0.17133439849464954,-0.1567721650851901,0.036032451648954744,0.04876733620325978,0.10217239692756261,0.2287339796416259,-0.3827229754446429,-0.2035875709571971,0.08448316831611873,-0.06350128821674059,-0.06490525350471787,-0.01369483868215059,101252.jpg,4
14.056618269731455,-13.689102840678641,-12.34820894518075,-3.746765439564665,-0.7871752491721696,-0.06038502272553663,-0.152146313665804,0.0348407444173221,0.16442179568196072,-0.032524899554958374,-0.22492802692966612,-0.0990962652843359,-0.040423611195697345,0.0548579114627548,0.08880462132555622,-0.10683678232159809,0.07124216674804304,0.08528699553507248,-0.18346750051961314,-0.045428317501201264,101254.jpg,5
14.250373276146465,-13.707787974997629,-12.352335706348692,-3.772640745053361,-0.6960243286137665,0.028531998491830413,-0.12065886818220199,0.5863615206094209,0.1512830276693501,0.070279463651809,0.29299224103477184,0.22069672510179444,-0.2558535735283025,-0.12113199337790734,0.12523126859422443,-0.007561977292664911,-0.27174423146494314,0.1455872243597848,-0.12042660784702018,0.10870632768318408,101272.jpg,18
13.928038664227527,-13.6764771722175,-12.345631027967512,-3.730370480154498,-0.9854455624226007,-0.1356868477163941,-0.13645628786011416,-0.2343847992711898,-0.10640982002983435,0.24777656427786127,-0.20250454734790702,0.3956033110541311,-0.0817967631967513,-0.1609119334507336,0.000769412548192891,-0.15162833965759037,-0.15971913327499299,-0.32146152913543175,-0.05313223494194038,-0.055068861331296376,101273.jpg,23
15.141483199305197,-16.90480750604723,7.383933326652119,-3.5766318207694057,0.2947945540205519,0.00309069002690765,-0.12424573859381921,-0.24523156075221902,0.7992267442894997,-0.07892049789415803,-0.0037498212308802736,0.003055035328945216,0.0549327198003408,-0.03659988923182034,-0.00436046540041872,-0.009460906593950394,0.08388845624229169,0.026209035848435328,-0.008505938134567723,-0.0168739014066614,101316.jpg,19
17.99379509581973,10.754050053236858,11.696200585789743,-0.6782720970840673,0.15767860219572954,-0.22528703041917333,0.666152855758472,-0.12368901005442351,-0.0789673184731829,0.23696994563853233,0.18023917156118408,-0.13120575040447913,-0.011150159389151093,-0.12890181859241226,-0.10403013800671201,0.018127524247545178,0.038884657592868264,-0.012617647545670803,0.04867693371124755,0.038159702767243245,101318.jpg,1
14.890450227814965,-1.5144063943608317,10.005674648531802,-16.073692881628933,0.5992517326816427,-0.4701142929468407,-0.14569692093855482,-0.16301602948871058,-0.15518954209111255,0.1564409728071623,-0.047868693980046534,0.2611674802449526,-0.07822815397444005,-0.008750894565081754,-0.20613264260219505,-0.11218891250418757,-0.006112452179974026,-0.15378490975339854,0.18349846608427078,-0.07244183664199072,101329.jpg,20
17.621271633429032,-1.465539304952306,-10.66807337872876,11.587564685700938,-0.7754947792049686,-0.08931455336094557,-0.0970841381573481,0.03619617712421877,0.05488032678390792,0.04528240027145403,-0.06244451587364694,-0.02216633296001155,0.1198135739983539,0.07536870495243686,-0.09128032964767226,-0.09947803702770724,0.06331356792364788,0.02239727966401328,-0.03410028296567737,-0.03863699938851163,101356.jpg,4
13.419102236763768,-13.629066649597947,-12.335067667202305,-3.6610675463566382,-1.2409826731601379,0.023669190881273963,-0.1019112347800711,0.2290197754558669,-0.0095439404586051,-0.44651088065080435,-0.031220169719468796,0.07525261487490459,0.07665334345508937,0.07603116366055192,-0.02285527954758295,0.0553144545505202,-0.10230490308031284,0.07237181831470453,-0.05000605966071748,-6.747962524704387e-05,101371.jpg,18
17.678499262203875,10.780456003854976,11.701713496171447,-0.6322156330264505,0.47862934242746025,0.018171515105567304,0.018869658076295592,0.17365748292366745,0.10551425715743831,-0.07883650425129893,0.05950097326038746,-0.15954708721614913,-0.13269155602125587,-0.17415848442687556,0.07908337429695683,-0.04603815870355473,-0.1270807791907924,-0.0715367008727207,0.018339698675856116,-0.0035547380683153655,101373.jpg,1
16.261183113074253,10.914260167227122,11.73142407940913,-0.44083344264718344,-0.23073088729771937,-0.25631768706919633,0.6230105512561614,-0.19711156345727918,-0.10182663257559624,-0.3952216821165305,-0.03511926129061088,0.22585079491991827,-0.058013854990175695,0.028519667744444546,0.05907697843214478,-0.02911136833557801,-0.0003815835725834299,-0.06850701959859826,0.06107406197295118,-0.05629685729274815,101393.jpg,1
14.280051833243604,-16.822933748402136,7.401508046115752,-3.462504338686575,-0.6322400569523734,0.6246714877073141,-0.11000665066864482,0.4264137979189605,-0.0924110125320629,-0.15822163023783697,0.17207083747693472,0.2238740489132761,-0.09344562414817167,-0.012411315032473795,0.01037176727105868,-0.1340845994360122,-0.07685405819485021,0.06148302974500022,-0.004154352787974151,0.05127243661397482,101404.jpg,13
14.313198655587753,-16.823680687554216,7.401183238244554,-3.4701397533532927,-0.8565937862776563,-0.10271688197147934,-0.2170950027048052,0.07486971571579348,-0.021345286128780783,0.08110371882143327,-0.16366186907233263,-0.10000898560233745,0.07829844007535555,-0.034019731998867674,-0.00747441535517069,0.002209113247439049,0.18743471172022125,0.022091408511370023,0.05743441014396874,0.04406279243823441,101414.jpg,13
17.22360100724639,13.938165760322482,-8.043352366079775,-0.8891653892260366,-0.8310427809815115,0.7956947437450588,0.21631725432652726,-0.012340785137991833,-0.2236289463163418,0.03400290412797076,-0.10096596856394713,0.023453423429466,0.09314863637556893,0.07374548374936649,-0.003712632519060885,-0.1031395914159401,0.02256634442194902,0.03128532475916828,0.024523842137309543,-0.04261103110349835,101420.jpg,8
17.52578903843841,-1.4607086099010693,-10.666496529606093,11.606465847049773,-0.006020155528832616,0.348028280469744,-0.08801379054820856,-0.227536518687231,0.3915636722858823,-0.27237273918100285,-0.0659280670910403,-0.010954819058780322,0.011042621916903167,-0.011854940774118585,-0.036871644755123334,-0.043973743044214114,0.015452470884856392,0.1448657221973388,-0.06919217060932986,-0.05095732869175436,101428.jpg,9
18.16108838266583,-1.518998830003792,-10.679361282888474,11.51836874732766,0.09777627047242335,-0.3028099494438373,-0.20706913309709207,-0.3027421618565516,0.018018018192305297,0.026049390972198307,0.20610799921749273,0.151033042615189,0.24012964285109778,-0.257639364787308,-0.20109536701748143,-0.03334179278506934,0.0889910323646205,0.15767004137190724,-0.1118390631906476,-0.05723547620539232,101440.jpg,9
14.319765064702082,-1.4591768839680055,10.017421361139744,-15.999369228470178,-0.21483342705331027,-0.13139142123345182,-0.2139415045507786,-0.21541065051290703,-0.2849815678222794,-0.10320144203776627,0.15041066696496705,0.13013237415415668,-0.13932729519786075,-0.3225113859825758,-0.1610529451840209,-0.03325170209196772,0.18631556484711587,0.05146612715308847,0.0628066323124942,-0.07550575080935555,101452.jpg,20
18.043001174005582,13.857796765434557,-8.0605049981351,-0.9951330099921509,0.5164913692933791,-0.1283358248385341,-0.19729381384031672,-0.13879377606468868,-0.14586875236226676,-0.023170370837096353,0.33757108517467493,-0.022382754235638014,0.3572288180813248,0.09139002554148487,-0.18830183061189498,-0.061389891966952395,-0.1270467371738361,0.043361386991896414,-0.01240465865001225,-0.1006129769259882,101455.jpg,2
17.845671074802677,13.875248052047203,-8.056445378939772,-0.9659873779862727,0.9470515311228164,-0.44953612799914133,-0.021856362024937792,-0.039058778404774314,0.11466422708153746,0.13028599369839258,-0.005301964861766595,-0.06618830399607512,-0.09828001180314562,0.21062690304066545,-0.12417974114587703,-0.057912030884405545,-0.07085123947207456,0.22229739512532865,0.05375267001812439,-0.11903459753211726,101465.jpg,8
13.698682624034625,1.7074094950542853,-9.724664940631017,-16.223402591281356,0.32976937713554016,-0.33867861161461665,-0.09394934162393657,-0.23556315526793842,-0.1621392356392626,0.11898337973130588,-0.1377617094434962,0.14389800060425625,-0.2509961724773616,0.06422945025639379,-0.0153170724063951,0.07289907467801215,0.03759670490936121,-0.03346432411397263,-0.03822609008531411,-0.0025917263703008134,101492.jpg,17
14.46370662123677,-16.83949868377043,7.398196592702857,-3.48763369268952,-0.22664696308895338,-0.3007420476732476,-0.13016935403281962,0.2106930758129461,-0.01630235614827799,0.27058002546277865,-0.12687671199269115,-0.059629316664486655,-0.07449390387036939,0.00731681611528996,-0.3178528201592044,0.2519478731893409,-0.09891921140888234,0.006360331614387808,-0.10898951887197969,0.1996587812730166,101507.jpg,16
12.419627962129104,1.8298199755716054,-9.69748100029114,-16.0536311252055,-0.9429163808626733,-0.06881728976740673,0.7211531678194604,-0.1370291816320487,-0.04871819012545074,-0.38037312025296044,0.1192943868396435,0.0036158882065826493,0.040641112268285984,-0.0011724361001214862,0.017121324035963496,-0.011813156431059464,0.04090464430182096,0.01812354486869345,0.05289609499035193,0.004504533743939029,101524.jpg,17
15.41881791367021,-16.93154318998928,7.3784972438429985,-3.612770750476526,0.7384497481811687,-0.36989557815467417,0.06514712580873966,0.28879386283672515,0.004689204428880081,0.02910297052314223,-0.040142997080778606,-0.13349106382970444,-0.0023732207218127386,0.05888368694098138,0.07499224029516496,-0.034956248481087616,-0.17252485717233965,-0.0630510569503499,0.10704117221857942,-0.24379284985814492,101529.jpg,13
